Price,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
Ticker,ORCL,XLK,^GSPC,ORCL,XLK,^GSPC,ORCL,XLK,^GSPC,ORCL,XLK,^GSPC,ORCL,XLK,^GSPC
Datetime,,,,,,,,,,,,,,,
2024-12-31 18:52:00+00:00,166.38999938964844,232.35000610351562,5881.759765625,166.4149932861328,232.47000122070312,5883.58984375,166.36000061035156,232.32000732421875,5881.47021484375,166.39999389648438,232.4199981689453,5883.31982421875,5530.0,7159.0,3673613.0
2024-12-31 18:54:00+00:00,166.36000061035156,232.3699951171875,5881.5,166.41000366210938,232.406494140625,5881.97998046875,166.3513946533203,232.30999755859375,5880.64013671875,166.38999938964844,232.35000610351562,5881.7001953125,6150.0,5957.0,3651670.0
2024-12-31 18:56:00+00:00,166.25,232.19500732421875,5878.2900390625,166.3574981689453,232.3699951171875,5881.7099609375,166.1999969482422,232.17999267578125,5878.10986328125,166.33999633789062,232.3699951171875,5881.6201171875,5385.0,6813.0,3863065.0
2024-12-31 18:58:00+00:00,166.13999938964844,232.24000549316406,5877.43017578125,166.2899932861328,232.3300018310547,5879.66015625,166.1300048828125,232.22000122070312,5877.43017578125,166.25,232.25,5878.2099609375,13668.0,12930.0,3938478.0
2024-12-31 19:00:00+00:00,166.22999572753906,232.2100067138672,5876.93994140625,166.24000549316406,232.3000030517578,5878.169921875,166.0767059326172,232.1699981689453,5876.2001953125,166.08999633789062,232.1699981689453,5877.5,6637.0,12022.0,4758169.0
2024-12-31 19:02:00+00:00,166.08999633789062,232.0399932861328,5873.47021484375,166.1300048828125,232.19000244140625,5876.85986328125,165.9600067138672,232.0,5870.4501953125,166.1300048828125,232.16000366210938,5876.85986328125,9267.0,21294.0,7579623.0
2024-12-31 19:04:00+00:00,166.1999969482422,232.25,5877.2900390625,166.2899932861328,232.3300018310547,5877.89990234375,166.04110717773438,232.02000427246094,5872.580078125,166.1199951171875,232.02999877929688,5873.47021484375,9194.0,11764.0,5741125.0
2024-12-31 19:06:00+00:00,166.35000610351562,232.41000366210938,5879.4599609375,166.35000610351562,232.41000366210938,5879.4599609375,166.19500732421875,232.22000122070312,5876.2001953125,166.1999969482422,232.22000122070312,5876.7900390625,7471.0,3437.0,4235249.0
2024-12-31 19:08:00+00:00,166.4499969482422,232.60519409179688,5883.14013671875,166.47000122070312,232.60519409179688,5883.22998046875,166.3800048828125,232.47000122070312,5879.759765625,166.3800048828125,232.5319061279297,5879.759765625,9796.0,5174.0,4894123.0
2024-12-31 19:10:00+00:00,166.47000122070312,232.63999938964844,5885.66015625,166.59500122070312,232.74000549316406,5886.81005859375,166.4600067138672,232.5948028564453,5883.02978515625,166.47799682617188,232.5948028564453,5883.08984375,7842.0,3866.0,4931691.0
2024-12-31 19:12:00+00:00,166.4199981689453,232.67999267578125,5886.83984375,166.49000549316406,232.75,5887.919921875,166.39039611816406,232.61000061035156,5885.52978515625,166.44000244140625,232.6699981689453,5885.669921875,11056.0,6715.0,3819573.0
2024-12-31 19:14:00+00:00,166.5,232.6300048828125,5886.72998046875,166.5355987548828,232.77499389648438,5888.68994140625,166.4499969482422,232.6300048828125,5886.68994140625,166.4499969482422,232.6699981689453,5886.7998046875,8880.0,8898.0,3854972.0
2024-12-31 19:16:00+00:00,166.3000030517578,232.41000366210938,5881.1201171875,166.47999572753906,232.64999389648438,5886.89013671875,166.3000030517578,232.41000366210938,5880.990234375,166.4600067138672,232.6300048828125,5886.72021484375,6575.0,11746.0,5125948.0
2024-12-31 19:18:00+00:00,166.17999267578125,232.22999572753906,5878.22998046875,166.3300018310547,232.4199981689453,5881.3798828125,166.16000366210938,232.22999572753906,5878.06005859375,166.27389526367188,232.3800048828125,5881.18017578125,8455.0,6081.0,4989070.0
2024-12-31 19:20:00+00:00,166.01150512695312,232.02999877929688,5873.1201171875,166.1699981689453,232.27740478515625,5878.64013671875,165.97000122070312,232.0,5872.93017578125,166.1699981689453,232.25,5878.240234375,11384.0,7418.0,5304638.0
2024-12-31 19:22:00+00:00,166.05999755859375,232.1300048828125,5876.2001953125,166.19000244140625,232.25,5877.72998046875,166.02999877929688,231.99000549316406,5872.41015625,166.02999877929688,232.0498046875,5873.14990234375,12745.0,5956.0,6080275.0
2024-12-31 19:24:00+00:00,166.10000610351562,232.11000061035156,5875.60986328125,166.10000610351562,232.1699981689453,5876.27001953125,166.02780151367188,232.0,5873.64990234375,166.07000732421875,232.16000366210938,5876.06005859375,7384.0,6981.0,4991360.0
2024-12-31 19:26:00+00:00,166.1186981201172,232.0800018310547,5875.7099609375,166.23269653320312,232.25999450683594,5878.97998046875,166.0968017578125,232.0800018310547,5875.419921875,166.09840393066406,232.25999450683594,5875.5498046875,5802.0,3413.0,5343773.0
2024-12-31 19:28:00+00:00,166.08999633789062,231.97999572753906,5873.419921875,166.1649932861328,232.0800018310547,5875.93017578125,166.0800018310547,231.97999572753906,5873.419921875,166.0850067138672,232.05999755859375,5875.68017578125,9694.0,3611.0,4473397.0
2024-12-31 19:30:00+00:00,165.97999572753906,231.9600067138672,5871.77001953125,166.125,232.0500030517578,5873.7900390625,165.97999572753906,231.92999267578125,5871.5400390625,166.05999755859375,231.97000122070312,5873.419921875,14345.0,5626.0,5135482.0
2024-12-31 19:32:00+00:00,166.0399932861328,231.97000122070312,5872.41015625,166.0399932861328,231.99000549316406,5873.169921875,165.9499969482422,231.9199981689453,5871.52001953125,165.98500061035156,231.9199981689453,5871.66015625,8123.0,3719.0,4705777.0
2024-12-31 19:34:00+00:00,166.05999755859375,232.05999755859375,5874.0,166.05999755859375,232.07000732421875,5874.2900390625,165.97000122070312,231.88999938964844,5871.1298828125,166.02000427246094,231.94000244140625,5872.35009765625,7576.0,6012.0,6041935.0
2024-12-31 19:36:00+00:00,166.1383056640625,232.1199951171875,5875.830078125,166.1699981689453,232.16000366210938,5876.33984375,166.01499938964844,231.97000122070312,5872.419921875,166.01499938964844,232.02000427246094,5874.0400390625,10050.0,5513.0,5498678.0
2024-12-31 19:38:00+00:00,166.1959991455078,232.2100067138672,5877.2001953125,166.22000122070312,232.22999572753906,5877.759765625,166.11000061035156,232.1199951171875,5875.3798828125,166.11000061035156,232.1199951171875,5876.27001953125,4651.0,4005.0,4282508.0
2024-12-31 19:40:00+00:00,166.1031951904297,232.00999450683594,5872.47021484375,166.22999572753906,232.1999969482422,5877.41015625,166.07000732421875,231.97999572753906,5872.39013671875,166.19000244140625,232.1999969482422,5877.27001953125,10148.0,5817.0,4591084.0
2024-12-31 19:42:00+00:00,166.0,231.77999877929688,5869.93994140625,166.0500030517578,231.97000122070312,5872.35009765625,165.9499969482422,231.75999450683594,5868.85986328125,166.0399932861328,231.97000122070312,5872.35009765625,11266.0,25177.0,5973643.0
2024-12-31 19:44:00+00:00,166.1999969482422,232.19000244140625,5875.43994140625,166.22500610351562,232.19479370117188,5875.72021484375,166.00759887695312,231.83999633789062,5869.83984375,166.02499389648438,231.83999633789062,5869.89013671875,10301.0,10143.0,5973545.0
2024-12-31 19:46:00+00:00,166.0399932861328,232.02000427246094,5872.8701171875,166.17999267578125,232.14999389648438,5875.52978515625,166.02999877929688,231.99000549316406,5872.77978515625,166.17999267578125,232.14999389648438,5875.509765625,8596.0,8093.0,4561385.0
2024-12-31 19:48:00+00:00,166.0,232.14999389648438,5874.419921875,166.15499877929688,232.22999572753906,5876.14013671875,165.97999572753906,232.00999450683594,5872.7998046875,166.0399932861328,232.00999450683594,5872.7998046875,19234.0,10810.0,5708057.0
2024-12-31 19:50:00+00:00,166.13499450683594,232.25,5876.5,166.16000366210938,232.25999450683594,5876.52978515625,166.0,232.1199951171875,5874.009765625,166.0050048828125,232.1300048828125,5874.31005859375,16122.0,3364.0,4288909.0
2024-12-31 19:52:00+00:00,166.22000122070312,232.42999267578125,5881.47998046875,166.3000030517578,232.5500030517578,5882.919921875,166.1199951171875,232.25,5876.1201171875,166.14999389648438,232.25,5876.41015625,13634.0,8955.0,6475150.0
2024-12-31 19:54:00+00:00,166.2100067138672,232.3699951171875,5879.8798828125,166.2100067138672,232.38999938964844,5881.490234375,166.07000732421875,232.30999755859375,5878.58984375,166.1999969482422,232.38999938964844,5881.490234375,10841.0,4988.0,4477859.0
2024-12-31 19:56:00+00:00,166.22000122070312,232.6199951171875,5885.22998046875,166.25,232.66000366210938,5885.39990234375,166.1199951171875,232.3699951171875,5879.89990234375,166.1875,232.3699951171875,5879.89990234375,75898.0,17180.0,5539380.0
2024-12-31 19:58:00+00:00,166.1999969482422,232.7100067138672,5886.33984375,166.24000549316406,232.7100067138672,5886.3701171875,166.1699981689453,232.55999755859375,5884.39990234375,166.17999267578125,232.64999389648438,5885.259765625,42707.0,8555.0,5047692.0
2024-12-31 20:00:00+00:00,166.16000366210938,232.6300048828125,5885.35986328125,166.24000549316406,232.69000244140625,5886.52001953125,166.11000061035156,232.57000732421875,5884.580078125,166.19000244140625,232.69000244140625,5886.490234375,15918.0,16222.0,5604551.0
2024-12-31 20:02:00+00:00,166.17999267578125,232.58999633789062,5884.7998046875,166.2050018310547,232.64999389648438,5885.56005859375,166.11000061035156,232.5800018310547,5883.6298828125,166.1699981689453,232.63999938964844,5885.31005859375,7631.0,13427.0,3778000.0
2024-12-31 20:04:00+00:00,166.19000244140625,232.66000366210938,5885.85009765625,166.1999969482422,232.68499755859375,5886.18017578125,166.1300048828125,232.52999877929688,5884.35009765625,166.1300048828125,232.5500030517578,5884.77978515625,8167.0,6374.0,4729000.0
2024-12-31 20:06:00+00:00,166.3300018310547,232.8249969482422,5889.43994140625,166.3300018310547,232.94000244140625,5891.1201171875,166.19000244140625,232.67999267578125,5885.97998046875,166.19000244140625,232.67999267578125,5885.97998046875,34801.0,20681.0,7741000.0
2024-12-31 20:08:00+00:00,166.2899932861328,232.74000549316406,5888.5,166.3300018310547,232.8300018310547,5889.9501953125,166.23500061035156,232.69000244140625,5888.10009765625,166.3000030517578,232.77999877929688,5889.39990234375,23293.0,7613.0,4441000.0
2024-12-31 20:10:00+00:00,166.08999633789062,232.47000122070312,5883.009765625,166.3114013671875,232.74000549316406,5888.5498046875,166.07000732421875,232.4600067138672,5882.77001953125,166.2899932861328,232.72000122070312,5888.5498046875,14863.0,9498.0,6695000.0
2024-12-31 20:12:00+00:00,165.89999389648438,232.19000244140625,5876.64990234375,166.08470153808594,232.51809692382812,5883.490234375,165.86000061035156,232.1699981689453,5876.60009765625,166.0800018310547,232.51809692382812,5883.08984375,19884.0,19530.0,7521000.0
2024-12-31 20:14:00+00:00,166.00860595703125,232.27999877929688,5878.35009765625,166.0500030517578,232.4199981689453,5879.6201171875,165.83999633789062,232.16000366210938,5876.47998046875,165.85000610351562,232.1699981689453,5876.56982421875,12308.0,9276.0,6160000.0
2024-12-31 20:16:00+00:00,166.13999938964844,232.42999267578125,5879.7900390625,166.25,232.47000122070312,5881.22998046875,165.94000244140625,232.19000244140625,5876.1201171875,165.97999572753906,232.25,5878.3701171875,11551.0,15168.0,6179000.0
2024-12-31 20:18:00+00:00,166.22999572753906,232.5800018310547,5884.25,166.27999877929688,232.60000610351562,5884.25,166.14999389648438,232.3699951171875,5879.72998046875,166.16160583496094,232.5399932861328,5879.77978515625,15281.0,7837.0,6678000.0
2024-12-31 20:20:00+00:00,166.47000122070312,232.83999633789062,5888.2900390625,166.47000122070312,232.88999938964844,5888.509765625,166.1999969482422,232.58999633789062,5883.77001953125,166.21499633789062,232.60000610351562,5884.0,10261.0,17126.0,6531000.0
2024-12-31 20:22:00+00:00,166.5399932861328,232.9499969482422,5890.83984375,166.66000366210938,233.0399932861328,5893.02978515625,166.44000244140625,232.82000732421875,5887.7001953125,166.44000244140625,232.82000732421875,5888.02001953125,14301.0,18694.0,7392000.0
2024-12-31 20:24:00+00:00,166.6300048828125,233.11000061035156,5891.93017578125,166.6300048828125,233.11000061035156,5892.0498046875,166.4250030517578,232.74000549316406,5886.18017578125,166.55999755859375,232.89999389648438,5891.02001953125,8996.0,19763.0,7666000.0
2024-12-31 20:26:00+00:00,166.64999389648438,233.0742950439453,5892.1298828125,166.72999572753906,233.25,5895.10009765625,166.5500030517578,232.9199981689453,5890.7001953125,166.66000366210938,233.1199951171875,5892.0,15859.0,3427907.0,7926000.0
2024-12-31 20:28:00+00:00,166.77999877929688,233.30499267578125,5895.66015625,166.82000732421875,233.30499267578125,5895.83984375,166.62010192871094,233.0,5891.0400390625,166.64999389648438,233.0399932861328,5892.169921875,13863.0,13751.0,6240000.0
2024-12-31 20:30:00+00:00,166.64999389648438,233.14999389648438,5892.81005859375,166.83999633789062,233.36000061035156,5896.52978515625,166.50999450683594,232.86000061035156,5887.8798828125,166.78500366210938,233.27999877929688,5895.66015625,13225.0,36490.0,8845000.0
2024-12-31 20:32:00+00:00,166.55499267578125,232.89999389648438,5888.06982421875,166.69259643554688,233.13999938964844,5892.85986328125,166.5500030517578,232.88999938964844,5887.89013671875,166.66160583496094,233.13999938964844,5892.85986328125,12325.0,17026.0,6639000.0
2024-12-31 20:34:00+00:00,166.72999572753906,233.25,5896.2998046875,166.72999572753906,233.32000732421875,5896.81005859375,166.52000427246094,232.83999633789062,5887.43017578125,166.5399932861328,232.88999938964844,5887.97021484375,12983.0,16208.0,8988000.0
2024-12-31 20:36:00+00:00,166.47999572753906,232.8300018310547,5889.02001953125,166.82000732421875,233.3300018310547,5897.8701171875,166.47500610351562,232.8300018310547,5888.9501953125,166.78500366210938,233.24000549316406,5896.2001953125,13504.0,22892.0,8729000.0
2024-12-31 20:38:00+00:00,166.52000427246094,232.77000427246094,5887.47998046875,166.6199951171875,232.97000122070312,5890.47021484375,166.44000244140625,232.77000427246094,5887.240234375,166.47999572753906,232.83999633789062,5889.009765625,13904.0,12356.0,6900000.0
2024-12-31 20:40:00+00:00,166.5399932861328,232.9810028076172,5889.490234375,166.58999633789062,232.9810028076172,5889.58984375,166.4499969482422,232.69000244140625,5885.009765625,166.52999877929688,232.7949981689453,5887.66015625,15538.0,17720.0,8690000.0
2024-12-31 20:42:00+00:00,166.5850067138672,232.9499969482422,5889.35009765625,166.6300048828125,233.0800018310547,5891.22021484375,166.4600067138672,232.7899932861328,5886.7900390625,166.5500030517578,233.0,5889.72021484375,18211.0,19846.0,8837000.0
2024-12-31 20:44:00+00:00,166.4499969482422,232.77000427246094,5883.18994140625,166.5800018310547,232.9600067138672,5889.31005859375,166.39999389648438,232.74000549316406,5882.7998046875,166.5749969482422,232.9499969482422,5889.2998046875,11943.0,10475.0,9879000.0
2024-12-31 20:46:00+00:00,166.61500549316406,232.92999267578125,5889.330078125,166.66000366210938,232.97000122070312,5890.27978515625,166.30999755859375,232.66000366210938,5881.18994140625,166.36500549316406,232.74000549316406,5883.10986328125,32365.0,33970.0,13091000.0
2024-12-31 20:48:00+00:00,166.6999969482422,233.0500030517578,5893.56005859375,166.74000549316406,233.17999267578125,5894.2998046875,166.55999755859375,232.8800048828125,5889.27978515625,166.55999755859375,232.8800048828125,5889.27978515625,22974.0,21654.0,11970000.0
2024-12-31 20:50:00+00:00,166.7100067138672,232.7899932861328,5889.06982421875,166.80999755859375,233.0800018310547,5893.22021484375,166.49000549316406,232.5500030517578,5884.4599609375,166.67999267578125,233.0500030517578,5893.22021484375,34275.0,70510.0,20892000.0
2024-12-31 20:52:00+00:00,166.55340576171875,232.47000122070312,5881.16015625,166.80160522460938,232.94000244140625,5890.68017578125,166.39999389648438,232.38999938964844,5880.2001953125,166.6699981689453,232.7899932861328,5888.72998046875,33707.0,41471.0,20920000.0
2024-12-31 20:54:00+00:00,166.4199981689453,232.22999572753906,5874.009765625,166.67999267578125,232.69000244140625,5885.56005859375,166.32000732421875,232.19000244140625,5872.990234375,166.57000732421875,232.49000549316406,5881.39990234375,69876.0,105874.0,36483000.0
2024-12-31 20:56:00+00:00,166.61000061035156,232.52000427246094,5881.14990234375,166.64999389648438,232.5399932861328,5881.14990234375,166.38999938964844,232.25,5874.10009765625,166.44000244140625,232.27000427246094,5874.10009765625,80526.0,74632.0,40806000.0
2024-12-31 20:58:00+00:00,166.69000244140625,232.50999450683594,5884.009765625,166.75999450683594,232.67999267578125,5885.47021484375,166.52000427246094,232.35000610351562,5877.72021484375,166.6199951171875,232.50999450683594,5880.8798828125,155907.0,210045.0,86327000.0
2025-01-02 14:30:00+00:00,168.57000732421875,234.52999877929688,5919.52001953125,168.6750030517578,234.57000732421875,5919.52001953125,168.49000549316406,233.8800048828125,5903.259765625,168.52000427246094,234.36000061035156,5903.259765625,31138.0,138560.0,10595235.0
2025-01-02 14:32:00+00:00,167.4199981689453,233.6800994873047,5905.02978515625,168.4600067138672,234.6999969482422,5920.52978515625,167.41000366210938,233.6800994873047,5905.02978515625,168.4499969482422,234.47000122070312,5919.2998046875,137364.0,28877.0,19707507.0
2025-01-02 14:34:00+00:00,166.5800018310547,232.9199981689453,5895.0,167.4499969482422,233.91000366210938,5908.43017578125,166.5399932861328,232.9199981689453,5894.8798828125,167.4355926513672,233.75,5904.77978515625,48042.0,39570.0,17989956.0
2025-01-02 14:36:00+00:00,166.60000610351562,232.9199981689453,5895.9501953125,166.88999938964844,233.24000549316406,5897.81005859375,166.5500030517578,232.6199951171875,5890.58984375,166.6999969482422,233.07000732421875,5895.02001953125,24507.0,67359.0,18102192.0
2025-01-02 14:38:00+00:00,166.63499450683594,232.33999633789062,5887.7900390625,166.85000610351562,233.0,5898.33984375,166.41119384765625,232.27999877929688,5887.7900390625,166.5399932861328,232.85000610351562,5895.7998046875,31794.0,17500.0,15073003.0
2025-01-02 14:40:00+00:00,166.8415985107422,232.36000061035156,5890.5,166.91000366210938,232.4799041748047,5892.25,166.49000549316406,232.19000244140625,5887.18994140625,166.72999572753906,232.30999755859375,5887.81982421875,37671.0,33478.0,14149945.0
2025-01-02 14:42:00+00:00,166.39999389648438,232.22000122070312,5891.419921875,166.8000030517578,232.7100067138672,5896.169921875,166.35000610351562,232.08999633789062,5886.7099609375,166.8000030517578,232.4199981689453,5890.75,14065.0,41994.0,13918747.0
2025-01-02 14:44:00+00:00,166.62669372558594,232.59500122070312,5896.83984375,166.7100067138672,232.72500610351562,5898.419921875,166.3300018310547,232.1699981689453,5890.93017578125,166.36000061035156,232.1699981689453,5891.72021484375,22018.0,19890.0,12650431.0
2025-01-02 14:46:00+00:00,166.89500427246094,232.96640014648438,5901.5498046875,167.0,233.02999877929688,5902.16015625,166.625,232.5500030517578,5896.56982421875,166.625,232.5500030517578,5896.9599609375,19970.0,41105.0,13857830.0
2025-01-02 14:48:00+00:00,167.38999938964844,233.5,5909.02978515625,167.38999938964844,233.52000427246094,5909.02978515625,166.85000610351562,232.8623046875,5900.33984375,166.92999267578125,232.9600067138672,5901.6298828125,23978.0,71773.0,13232669.0
2025-01-02 14:50:00+00:00,167.15499877929688,233.6300048828125,5909.43994140625,167.5001983642578,233.75,5912.6201171875,166.9600067138672,233.38999938964844,5906.9501953125,167.43499755859375,233.5399932861328,5909.10986328125,30917.0,21255.0,13346282.0
2025-01-02 14:52:00+00:00,167.63999938964844,234.0699005126953,5915.7099609375,167.77000427246094,234.14300537109375,5916.8798828125,167.0500030517578,233.60060119628906,5907.85986328125,167.1300048828125,233.69090270996094,5909.35009765625,21079.0,25831.0,12664056.0
2025-01-02 14:54:00+00:00,167.82000732421875,234.4600067138672,5921.47021484375,167.9250030517578,234.7100067138672,5921.47021484375,167.5478973388672,234.02999877929688,5915.58984375,167.57000732421875,234.13999938964844,5915.97998046875,37622.0,31686.0,5133030.0
2025-01-02 14:56:00+00:00,167.93499755859375,234.49000549316406,5926.41015625,168.13890075683594,234.69000244140625,5928.47998046875,167.80999755859375,234.42999267578125,5924.740234375,167.88499450683594,234.5500030517578,5925.16015625,27584.0,33848.0,21253676.0
2025-01-02 14:58:00+00:00,168.10000610351562,234.49000549316406,5925.22998046875,168.10000610351562,234.52999877929688,5926.97021484375,167.8300018310547,234.27000427246094,5921.72021484375,167.93499755859375,234.49000549316406,5926.35009765625,17278.0,44395.0,11500181.0
2025-01-02 15:00:00+00:00,168.0749969482422,234.41000366210938,5924.5400390625,168.10000610351562,234.69000244140625,5929.39013671875,167.82000732421875,234.27000427246094,5923.0498046875,168.0500030517578,234.52000427246094,5925.7900390625,19690.0,37413.0,13696451.0
2025-01-02 15:02:00+00:00,167.67999267578125,234.27999877929688,5923.9501953125,168.14999389648438,234.50999450683594,5927.669921875,167.67999267578125,234.2100067138672,5923.0498046875,168.1199951171875,234.44000244140625,5924.22998046875,19392.0,29535.0,11451275.0
2025-01-02 15:04:00+00:00,167.94500732421875,234.58999633789062,5930.68017578125,168.1199951171875,234.83999633789062,5933.58984375,167.7899932861328,234.2899932861328,5923.3701171875,167.82870483398438,234.2899932861328,5923.3701171875,20657.0,18885.0,11867557.0
2025-01-02 15:06:00+00:00,167.77999877929688,234.5800018310547,5926.60009765625,168.00999450683594,234.9250030517578,5935.08984375,167.60000610351562,234.38999938964844,5925.669921875,167.88999938964844,234.61000061035156,5930.68017578125,21705.0,28923.0,12095247.0
2025-01-02 15:08:00+00:00,167.97999572753906,234.70010375976562,5929.52001953125,168.0800018310547,234.82969665527344,5931.06005859375,167.75999450683594,234.5500030517578,5926.81982421875,167.8300018310547,234.58999633789062,5926.81982421875,21394.0,23269.0,9205501.0
2025-01-02 15:10:00+00:00,168.13499450683594,234.8699951171875,5931.18017578125,168.25,234.94000244140625,5932.97021484375,167.80999755859375,234.57000732421875,5926.4599609375,167.99000549316406,234.69000244140625,5929.47998046875,25203.0,16346.0,10484892.0
2025-01-02 15:12:00+00:00,168.69000244140625,235.0050048828125,5932.669921875,168.69000244140625,235.02000427246094,5932.81982421875,168.17999267578125,234.77999877929688,5927.81005859375,168.1999969482422,234.8800048828125,5931.22998046875,23396.0,21947.0,9443387.0
2025-01-02 15:14:00+00:00,168.1199951171875,234.8300018310547,5931.06005859375,168.67999267578125,234.99000549316406,5933.22998046875,168.1199951171875,234.74000549316406,5929.43994140625,168.67860412597656,234.97999572753906,5932.8701171875,25508.0,16313.0,8913224.0
2025-01-02 15:16:00+00:00,167.76499938964844,234.4499969482422,5925.009765625,168.3300018310547,234.8800048828125,5932.740234375,167.74000549316406,234.41000366210938,5924.93994140625,168.11500549316406,234.80999755859375,5931.08984375,24739.0,16855.0,10001028.0
2025-01-02 15:18:00+00:00,167.5800018310547,234.02999877929688,5919.1298828125,167.9600067138672,234.55999755859375,5927.47998046875,167.5800018310547,234.02999877929688,5919.1298828125,167.8699951171875,234.50999450683594,5924.9501953125,24009.0,18207.0,11055366.0
2025-01-02 15:20:00+00:00,167.22999572753906,233.38999938964844,5907.1298828125,167.72000122070312,234.1300048828125,5920.27001953125,167.14999389648438,233.1999969482422,5904.7099609375,167.6199951171875,234.0500030517578,5919.4501953125,30526.0,47740.0,14332132.0
2025-01-02 15:22:00+00:00,167.33999633789062,233.05999755859375,5901.3701171875,167.3699951171875,233.4600067138672,5907.1201171875,167.0500030517578,232.8800048828125,5898.10009765625,167.22999572753906,233.3699951171875,5906.8798828125,25756.0,87947.0,11776712.0
2025-01-02 15:24:00+00:00,167.49000549316406,233.3000030517578,5905.58984375,167.5028076171875,233.30999755859375,5905.60009765625,167.08999633789062,232.89999389648438,5898.68017578125,167.3300018310547,233.0399932861328,5901.56982421875,31849.0,121519.0,9955231.0
2025-01-02 15:26:00+00:00,167.431396484375,233.35000610351562,5904.52001953125,167.52999877929688,233.5399932861328,5908.41015625,167.24000549316406,233.19009399414062,5903.22998046875,167.52999877929688,233.3000030517578,5905.60009765625,11554.0,20145.0,9780326.0
2025-01-02 15:28:00+00:00,167.2550048828125,233.27000427246094,5902.5400390625,167.36000061035156,233.30999755859375,5904.2998046875,167.07000732421875,232.9499969482422,5897.919921875,167.36000061035156,233.27999877929688,5904.2998046875,11680.0,13360.0,9528671.0
2025-01-02 15:30:00+00:00,166.89999389648438,232.5800018310547,5890.81005859375,167.3437957763672,233.3800048828125,5903.7001953125,166.87330627441406,232.5800018310547,5890.25,167.30499267578125,233.22000122070312,5902.2001953125,15755.0,18230.0,11763324.0
2025-01-02 15:32:00+00:00,167.10000610351562,232.9199981689453,5897.2900390625,167.22000122070312,233.0399932861328,5898.81982421875,166.9499969482422,232.64999389648438,5890.81982421875,167.00999450683594,232.64999389648438,5890.81982421875,16863.0,16055.0,8143638.0
2025-01-02 15:34:00+00:00,166.89500427246094,232.82000732421875,5894.18017578125,167.25,233.22000122070312,5900.77001953125,166.83990478515625,232.6699981689453,5892.169921875,167.13999938964844,232.97000122070312,5897.35986328125,15838.0,27882.0,8843109.0
2025-01-02 15:36:00+00:00,166.92999267578125,232.9600067138672,5897.97998046875,167.22999572753906,233.38999938964844,5904.759765625,166.8699951171875,232.75999450683594,5893.52978515625,166.97000122070312,232.86000061035156,5894.580078125,19706.0,30812.0,9888064.0
2025-01-02 15:38:00+00:00,166.8000030517578,232.8699951171875,5896.02001953125,167.0,232.9499969482422,5897.75,166.76010131835938,232.8000030517578,5895.06982421875,166.9600067138672,232.9199981689453,5897.75,62678.0,12303.0,6928470.0
2025-01-02 15:40:00+00:00,166.6999969482422,232.56500244140625,5890.509765625,167.1300048828125,233.0500030517578,5899.759765625,166.6999969482422,232.47000122070312,5890.08984375,166.8350067138672,232.8300018310547,5896.169921875,25292.0,26452.0,8227537.0
2025-01-02 15:42:00+00:00,166.77000427246094,232.57000732421875,5890.89013671875,166.77999877929688,232.61000061035156,5891.85986328125,166.57009887695312,232.38999938964844,5888.02001953125,166.75999450683594,232.52000427246094,5890.7099609375,18762.0,15102.0,8632557.0
2025-01-02 15:44:00+00:00,166.85499572753906,232.6999969482422,5893.56982421875,166.9499969482422,232.82000732421875,5895.0400390625,166.6999969482422,232.4499969482422,5890.2998046875,166.8300018310547,232.5,5892.06982421875,24268.0,16816.0,8405423.0
2025-01-02 15:46:00+00:00,166.7550048828125,232.4600067138672,5890.68017578125,166.92999267578125,232.79989624023438,5894.75,166.6699981689453,232.41000366210938,5888.3798828125,166.88999938964844,232.47000122070312,5893.77001953125,14532.0,14984.0,7181053.0
2025-01-02 15:48:00+00:00,167.16000366210938,233.2100067138672,5903.5498046875,167.17999267578125,233.25,5904.0,166.7550048828125,232.55999755859375,5890.2001953125,166.7550048828125,232.55999755859375,5890.5400390625,29219.0,27067.0,9462212.0
2025-01-02 15:50:00+00:00,167.22999572753906,233.49000549316406,5907.7099609375,167.22999572753906,233.52999877929688,5907.7099609375,166.94000244140625,233.11000061035156,5901.7998046875,167.16000366210938,233.1999053955078,5903.68994140625,24226.0,24123.0,8245547.0
2025-01-02 15:52:00+00:00,167.05999755859375,233.1381072998047,5900.16015625,167.2899932861328,233.7100067138672,5910.56005859375,166.860107421875,232.8800048828125,5896.7900390625,167.1999969482422,233.4199981689453,5907.64013671875,21241.0,33499.0,9762185.0
2025-01-02 15:54:00+00:00,167.11000061035156,233.35000610351562,5904.9599609375,167.2899932861328,233.5500030517578,5907.759765625,167.11000061035156,233.16000366210938,5900.33984375,167.11000061035156,233.16000366210938,5900.43994140625,5879.0,31944.0,6918098.0
2025-01-02 15:56:00+00:00,167.07000732421875,233.24000549316406,5903.72998046875,167.125,233.44000244140625,5906.2001953125,166.9499969482422,233.24000549316406,5903.5400390625,167.11000061035156,233.3800048828125,5904.9501953125,5045.0,29013.0,5502717.0
2025-01-02 15:58:00+00:00,166.83999633789062,233.0399932861328,5900.080078125,167.08999633789062,233.30999755859375,5904.7900390625,166.72059631347656,232.92869567871094,5897.64990234375,167.07000732421875,233.2899932861328,5903.85009765625,10964.0,97544.0,7457598.0
